IMU,259392,-49,-3,1087,-6,-4,0
IMU,259402,-47,-4,1086,-6,-4,0
IMU,259412,-47,-4,1088,-6,-4,0
IMU,259421,-48,-5,1084,-6,-4,0
IMU,259431,-47,-4,1084,-6,-4,0
IMU,259441,-45,-4,1084,-6,-4,0
IMU,259451,-46,-4,1085,-6,-4,0
IMU,259460,-48,-3,1087,-6,-4,0
IMU,259470,-47,-3,1085,-6,-4,0
IMU,259480,-48,-4,1083,-6,-4,0
IMU,259490,-49,-3,1081,-6,-4,0
IMU,259500,-48,-4,1081,-6,-4,0
IMU,259509,-47,-5,1086,-6,-4,0
IMU,259519,-48,-4,1086,-6,-4,0
IMU,259529,-48,-4,1084,-6,-4,0
IMU,259539,-47,-3,1084,-6,-4,0
IMU,259548,-45,-3,1084,-6,-4,0
IMU,259558,-49,-5,1086,-6,-4,0
IMU,259568,-48,-3,1088,-6,-4,0
IMU,259578,-48,-5,1086,-6,-4,0
IMU,259587,-48,-4,1085,-6,-4,0
IMU,259597,-49,-4,1087,-6,-4,0
IMU,259607,-48,-5,1087,-6,-4,0
IMU,259617,-47,-3,1087,-6,-4,0
IMU,259626,-48,-3,1086,-6,-4,0
IMU,259636,-47,-3,1086,-6,-4,0
IMU,259646,-46,-4,1085,-6,-4,0
IMU,259656,-46,-3,1086,-6,-4,0
IMU,259666,-46,-4,1083,-6,-4,0
IMU,259675,-47,-4,1085,-6,-4,0
IMU,259685,-45,-5,1085,-6,-4,0
IMU,259695,-45,-5,1086,-6,-4,0
IMU,259705,-46,-6,1084,-6,-4,0
IMU,259714,-46,-6,1085,-6,-4,0
IMU,259724,-47,-6,1083,-6,-4,0
IMU,259734,-48,-5,1084,-6,-4,0
IMU,259744,-49,-5,1086,-6,-4,0
IMU,259753,-48,-4,1085,-6,-4,0
IMU,259763,-47,-5,1086,-6,-4,0
IMU,259773,-47,-5,1084,-6,-4,0
IMU,259783,-47,-5,1085,-6,-4,0
IMU,259792,-49,-2,1086,-6,-4,0
IMU,259802,-49,-4,1085,-6,-4,0
IMU,259812,-47,-3,1084,-6,-4,0
IMU,259822,-48,-5,1084,-6,-4,0
IMU,259832,-47,-5,1086,-6,-4,0
IMU,259841,-48,-4,1083,-6,-4,0
IMU,259851,-47,-4,1083,-6,-4,0
IMU,259861,-49,-5,1085,-6,-4,0
IMU,259871,-47,-5,1086,-6,-4,0
IMU,259880,-46,-3,1087,-6,-4,0
IMU,259890,-47,-6,1084,-6,-4,0
IMU,259900,-47,-4,1084,-6,-4,0
IMU,259910,-49,-3,1083,-6,-4,0
IMU,259919,-49,-4,1085,-6,-4,0
IMU,259929,-49,-3,1087,-6,-4,0
IMU,259939,-48,-5,1082,-6,-4,0
IMU,259949,-47,-6,1086,-6,-4,0
IMU,259958,-48,-5,1085,-6,-4,0
IMU,259968,-49,-4,1081,-6,-4,0
IMU,259978,-49,-3,1083,-6,-4,0
IMU,259988,-49,-2,1086,-6,-4,0
IMU,259998,-50,-3,1087,-6,-4,0
IMU,260007,-47,-3,1088,-6,-4,0
IMU,260017,-48,-4,1083,-6,-4,0
IMU,260027,-46,-5,1086,-6,-4,0
IMU,260037,-48,-5,1086,-6,-4,0
IMU,260046,-48,-6,1085,-6,-4,0
IMU,260056,-49,-4,1083,-6,-4,0
IMU,260066,-48,-4,1085,-6,-4,0
IMU,260076,-49,-4,1084,-6,-4,0
IMU,260085,-47,-3,1086,-6,-4,0
IMU,260095,-46,-4,1086,-6,-4,0
IMU,260105,-48,-4,1085,-6,-4,0
IMU,260115,-47,-4,1083,-6,-4,0
IMU,260125,-47,-4,1084,-6,-4,0
IMU,260134,-47,-6,1086,-6,-4,0
IMU,260144,-47,-5,1087,-6,-4,0
IMU,260155,-47,-3,1085,-6,-4,0
IMU,260164,-47,-3,1083,-6,-4,0
IMU,260174,-48,-4,1082,-6,-4,0
IMU,260184,-48,-5,1085,-6,-4,0
IMU,260193,-48,-5,1088,-6,-4,0
IMU,260204,-48,-4,1086,-6,-4,0
IMU,260212,-46,-2,1083,-6,-4,0
IMU,260222,-48,-4,1082,-6,-4,0
IMU,260232,-47,-5,1084,-6,-4,0
IMU,260242,-45,-4,1086,-6,-4,0
IMU,260251,-48,-3,1086,-6,-4,0
IMU,260261,-50,-5,1088,-6,-4,0
IMU,260271,-48,-3,1084,-6,-4,0
IMU,260281,-49,-2,1085,-6,-4,0
IMU,260291,-47,-3,1086,-6,-4,0
IMU,260300,-47,-4,1086,-6,-4,0
IMU,260310,-47,-4,1085,-6,-4,0
IMU,260320,-47,-5,1084,-6,-4,0
IMU,260330,-49,-3,1086,-6,-4,0
IMU,260339,-49,-5,1082,-6,-4,0
IMU,260349,-49,-5,1084,-6,-4,0
IMU,260359,-46,-5,1088,-6,-4,0
IMU,260369,-47,-5,1085,-6,-4,0
IMU,260378,-47,-3,1086,-6,-4,0
IMU,260388,-46,-5,1087,-6,-4,0
IMU,260398,-47,-5,1086,-6,-4,0
IMU,260408,-46,-4,1084,-6,-4,0
IMU,260417,-48,-4,1088,-6,-4,0
IMU,260427,-47,-3,1086,-6,-4,0
IMU,260437,-47,-3,1085,-6,-4,0
IMU,260447,-48,-2,1086,-6,-4,0
IMU,260457,-48,-2,1083,-6,-4,0
IMU,260466,-46,-3,1085,-6,-4,0
IMU,260476,-46,-4,1084,-6,-4,0
IMU,260486,-49,-3,1084,-6,-4,0
IMU,260496,-48,-4,1083,-6,-4,0
IMU,260505,-47,-4,1087,-6,-4,0
IMU,260515,-47,-4,1085,-6,-4,0
IMU,260525,-47,-5,1088,-6,-4,0
IMU,260535,-48,-4,1086,-6,-4,0
IMU,260544,-50,-5,1086,-6,-4,0
IMU,260554,-47,-4,1088,-6,-4,0
IMU,260564,-47,-4,1087,-6,-4,0
IMU,260574,-47,-4,1083,-6,-4,0
IMU,260583,-48,-5,1085,-6,-4,0
IMU,260593,-48,-6,1083,-6,-4,0
IMU,260603,-50,-6,1084,-6,-4,0
IMU,260613,-47,-4,1084,-6,-4,0
IMU,260623,-47,-5,1085,-6,-4,0
IMU,260632,-47,-5,1087,-6,-4,0
IMU,260642,-47,-4,1084,-6,-4,0
IMU,260652,-49,-5,1084,-6,-4,0
IMU,260662,-47,-4,1086,-6,-4,0
IMU,260672,-48,-4,1085,-6,-4,0
IMU,260681,-47,-5,1084,-6,-4,0
IMU,260691,-48,-5,1085,-6,-4,0
IMU,260702,-47,-4,1083,-6,-4,0
IMU,260710,-47,-4,1084,-6,-4,0
IMU,260720,-48,-3,1084,-6,-4,0
IMU,260730,-46,-6,1084,-6,-4,0
IMU,260740,-46,-7,1087,-6,-4,0
IMU,260750,-47,-4,1087,-6,-4,0
IMU,260759,-49,-4,1085,-6,-4,0
IMU,260769,-48,-4,1086,-6,-4,0
IMU,260779,-47,-4,1085,-6,-4,0
IMU,260789,-45,-4,1086,-6,-4,0
IMU,260798,-47,-5,1084,-6,-4,0
IMU,260808,-47,-4,1083,-6,-4,0
IMU,260818,-46,-7,1086,-6,-4,0
IMU,260828,-46,-4,1085,-6,-4,0
IMU,260837,-47,-5,1085,-6,-4,0
IMU,260847,-47,-4,1085,-6,-4,0
IMU,260857,-48,-5,1086,-6,-4,0
IMU,260867,-47,-5,1086,-6,-4,0
IMU,260876,-48,-5,1085,-6,-4,0
IMU,260886,-49,-5,1084,-6,-4,0
IMU,260896,-48,-5,1086,-6,-4,0
IMU,260906,-48,-4,1086,-6,-4,0
IMU,260916,-47,-4,1085,-6,-4,0
IMU,260925,-48,-5,1084,-6,-4,0
IMU,260935,-48,-4,1083,-6,-4,0
IMU,260945,-46,-4,1084,-6,-4,0
IMU,260955,-45,-3,1086,-6,-4,0
IMU,260964,-45,-5,1085,-6,-4,0
IMU,260974,-48,-5,1086,-6,-4,0
IMU,260984,-48,-4,1085,-6,-4,0
IMU,260994,-48,-5,1086,-6,-4,0
IMU,261003,-48,-4,1087,-6,-4,0
IMU,261013,-48,-5,1086,-6,-4,0
IMU,261023,-48,-3,1085,-6,-4,0
IMU,261033,-48,-5,1088,-6,-4,0
IMU,261042,-50,-6,1088,-6,-4,0
IMU,261052,-47,-5,1087,-6,-4,0
IMU,261062,-49,-2,1087,-6,-4,0
IMU,261072,-48,-4,1086,-6,-4,0
IMU,261082,-47,-4,1086,-6,-4,0
IMU,261091,-46,-4,1086,-6,-4,0
IMU,261101,-45,-5,1086,-6,-4,0
IMU,261111,-46,-4,1083,-6,-4,0
IMU,261121,-46,-4,1084,-6,-4,0
IMU,261130,-47,-4,1087,-6,-4,0
IMU,261140,-48,-5,1087,-6,-4,0
IMU,261150,-46,-3,1086,-6,-4,0
IMU,261160,-47,-2,1084,-6,-4,0
IMU,261169,-47,-4,1085,-6,-4,0
IMU,261179,-47,-6,1085,-6,-4,0
IMU,261189,-46,-5,1083,-6,-4,0
IMU,261199,-47,-4,1084,-6,-4,0
IMU,261208,-47,-5,1086,-6,-4,0
IMU,261218,-47,-3,1085,-6,-4,0
IMU,261228,-47,-5,1088,-6,-4,0
IMU,261238,-49,-6,1087,-6,-4,0
IMU,261248,-48,-4,1086,-6,-4,0
IMU,261257,-48,-4,1085,-6,-4,0
IMU,261267,-49,-4,1085,-6,-4,0
IMU,261277,-49,-3,1086,-6,-4,0
IMU,261287,-48,-4,1083,-6,-4,0
IMU,261296,-48,-3,1086,-6,-4,0
IMU,261306,-49,-4,1086,-6,-4,0
IMU,261316,-46,-4,1088,-6,-4,0
IMU,261326,-47,-5,1086,-6,-4,0
IMU,261335,-49,-3,1086,-6,-4,0
IMU,261345,-48,-3,1085,-6,-4,0
IMU,261355,-46,-5,1084,-6,-4,0
IMU,261365,-45,-5,1086,-6,-4,0
IMU,261375,-47,-3,1085,-6,-4,0
IMU,261384,-47,-2,1086,-6,-4,0
IMU,261394,-47,-3,1084,-6,-4,0
IMU,261404,-49,-3,1085,-6,-4,0
IMU,261414,-47,-4,1083,-6,-4,0
IMU,261423,-47,-4,1085,-6,-4,0
IMU,261433,-47,-5,1084,-6,-4,0
IMU,261444,-47,-6,1086,-6,-4,0
IMU,261453,-48,-4,1085,-6,-4,0
IMU,261462,-46,-5,1087,-6,-4,0
IMU,261473,-46,-3,1085,-6,-4,0
IMU,261482,-46,-3,1085,-6,-4,0
IMU,261493,-46,-2,1083,-6,-4,0
IMU,261502,-46,-2,1085,-6,-4,0
IMU,261511,-48,-3,1084,-6,-4,0
IMU,261521,-47,-4,1086,-6,-4,0
IMU,261531,-48,-3,1086,-6,-4,0
IMU,261541,-46,-5,1085,-6,-4,0
IMU,261550,-47,-4,1086,-6,-4,0
IMU,261560,-48,-2,1086,-6,-4,0
IMU,261570,-48,-5,1086,-6,-4,0
IMU,261580,-49,-5,1084,-6,-4,0
IMU,261589,-47,-4,1085,-6,-4,0
IMU,261599,-47,-4,1084,-6,-4,0
IMU,261609,-48,-1,1086,-6,-4,0
IMU,261619,-48,-3,1088,-6,-4,0
IMU,261628,-46,-4,1086,-6,-4,0
IMU,261638,-47,-4,1086,-6,-4,0
IMU,261648,-47,-4,1087,-6,-4,0
IMU,261658,-47,-6,1086,-6,-4,0
IMU,261667,-47,-4,1085,-6,-4,0
IMU,261677,-49,-4,1086,-6,-4,0
IMU,261687,-47,-4,1085,-6,-4,0
IMU,261697,-47,-4,1088,-6,-4,0
IMU,261707,-49,-3,1086,-6,-4,0
IMU,261716,-47,-5,1086,-6,-4,0
IMU,261726,-47,-5,1086,-6,-4,0
IMU,261736,-45,-5,1085,-6,-4,0
IMU,261746,-47,-5,1087,-6,-4,0
IMU,261755,-48,-3,1089,-6,-4,0
IMU,261765,-48,-3,1087,-6,-4,0
IMU,261775,-49,-5,1084,-6,-4,0
IMU,261785,-47,-4,1086,-6,-4,0
IMU,261794,-46,-4,1085,-6,-4,0
IMU,261804,-46,-3,1082,-6,-4,0
IMU,261814,-48,-5,1085,-6,-4,0
IMU,261824,-48,-5,1086,-6,-4,0
IMU,261833,-47,-5,1084,-6,-4,0
IMU,261843,-46,-4,1085,-6,-4,0
IMU,261853,-46,-5,1085,-6,-4,0
IMU,261863,-45,-6,1086,-6,-4,0
IMU,261873,-47,-5,1087,-6,-4,0
SPM,253414,0.00
SPM,256420,0.00
SPM,259426,0.00
GPS,262117,59.416961,17.982076,0.00,2.14,10,1.10,10.20,0.00
GPS,262605,59.416961,17.982076,0.00,2.14,10,1.10,10.20,0.00
GPS,263113,59.416961,17.982076,0.00,2.13,10,1.10,10.10,0.00
GPS,263611,59.416961,17.982076,0.00,2.13,10,1.10,10.10,0.00
GPS,264119,59.416961,17.982076,0.00,2.12,10,1.10,10.10,0.00
GPS,264607,59.416961,17.982076,0.00,2.12,10,1.10,10.10,0.00
GPS,265115,59.416961,17.982075,0.00,2.11,10,1.10,10.10,0.00
GPS,265613,59.416961,17.982075,0.00,2.11,10,1.10,10.10,0.00
GPS,266121,59.416961,17.982075,0.00,2.10,10,1.10,10.00,0.00
GPS,266609,59.416961,17.982075,0.00,2.10,10,1.10,10.00,0.00
GPS,267117,59.416960,17.982075,0.00,2.10,10,1.10,10.00,0.00
GPS,267615,59.416960,17.982075,0.00,2.10,10,1.10,10.00,0.00
GPS,268113,59.416960,17.982075,0.00,2.09,10,1.10,10.00,0.00
GPS,268611,59.416960,17.982075,0.00,2.09,10,1.10,10.00,0.00
GPS,269119,59.416960,17.982075,0.00,2.09,10,1.10,9.90,0.00
GPS,269607,59.416960,17.982075,0.00,2.09,10,1.10,9.90,0.00
GPS,270115,59.416960,17.982075,0.00,2.09,10,1.10,9.90,0.00
GPS,270613,59.416960,17.982075,0.00,2.09,10,1.10,9.90,0.00
GPS,271111,59.416960,17.982075,0.00,2.09,10,1.10,9.90,0.00
GPS,271609,59.416960,17.982075,0.00,2.09,10,1.10,9.90,0.00
IMU,261882,-48,-4,1084,-6,-4,0
IMU,261892,-47,-5,1086,-6,-4,0
IMU,261902,-46,-5,1088,-6,-4,0
IMU,261912,-46,-5,1086,-6,-4,0
IMU,261921,-46,-5,1085,-6,-4,0
IMU,261931,-46,-2,1084,-6,-4,0
IMU,261941,-48,-3,1086,-6,-4,0
IMU,261951,-46,-5,1086,-6,-4,0
IMU,261960,-48,-5,1087,-6,-4,0
IMU,261970,-45,-5,1086,-6,-4,0
IMU,261980,-46,-6,1087,-6,-4,0
IMU,261990,-46,-6,1086,-6,-4,0
IMU,262000,-45,-5,1084,-6,-4,0
IMU,262009,-47,-5,1084,-6,-4,0
IMU,262019,-46,-3,1084,-6,-4,0
IMU,262029,-47,-4,1083,-6,-4,0
IMU,262039,-47,-4,1087,-6,-4,0
IMU,262048,-48,-1,1086,-6,-4,0
IMU,262058,-48,-4,1085,-6,-4,0
IMU,262068,-48,-4,1085,-6,-4,0
IMU,262078,-47,-2,1086,-6,-4,0
IMU,262087,-48,-3,1085,-6,-4,0
IMU,262097,-48,-4,1084,-6,-4,0
IMU,262107,-47,-3,1085,-6,-4,0
IMU,262117,-47,-3,1087,-6,-4,0
IMU,262126,-47,-4,1088,-6,-4,0
IMU,262136,-47,-3,1086,-6,-4,0
IMU,262146,-46,-5,1084,-6,-4,0
IMU,262156,-46,-2,1083,-6,-4,0
IMU,262166,-48,-4,1084,-6,-4,0
IMU,262175,-48,-3,1086,-6,-4,0
IMU,262185,-50,-4,1082,-6,-4,0
IMU,262195,-50,-4,1084,-6,-4,0
IMU,262205,-49,-5,1084,-6,-4,0
IMU,262214,-47,-5,1084,-6,-4,0
IMU,262224,-47,-2,1085,-6,-4,0
IMU,262234,-49,-4,1084,-6,-4,0
IMU,262244,-49,-4,1086,-6,-4,0
IMU,262253,-49,-2,1085,-6,-4,0
IMU,262263,-48,-3,1084,-6,-4,0
IMU,262273,-46,-4,1083,-6,-4,0
IMU,262283,-46,-5,1086,-6,-4,0
IMU,262292,-47,-4,1084,-6,-4,0
IMU,262302,-47,-4,1083,-6,-4,0
IMU,262312,-47,-7,1085,-6,-4,0
IMU,262322,-46,-4,1088,-6,-4,0
IMU,262332,-48,-5,1087,-6,-4,0
IMU,262341,-49,-4,1086,-6,-4,0
IMU,262351,-45,-5,1086,-6,-4,0
IMU,262361,-47,-4,1086,-6,-4,0
IMU,262371,-46,-5,1083,-6,-4,0
IMU,262380,-44,-6,1086,-6,-4,0
IMU,262390,-47,-5,1084,-6,-4,0
IMU,262400,-50,-5,1084,-6,-4,0
IMU,262410,-50,-6,1086,-6,-4,0
IMU,262419,-49,-5,1083,-6,-4,0
IMU,262429,-47,-4,1085,-6,-4,0
IMU,262439,-47,-4,1087,-6,-4,0
IMU,262449,-47,-5,1084,-6,-4,0
IMU,262458,-47,-4,1087,-6,-4,0
IMU,262468,-47,-3,1084,-6,-4,0
IMU,262478,-48,-5,1085,-6,-4,0
IMU,262488,-46,-4,1086,-6,-4,0
IMU,262498,-47,-5,1086,-6,-4,0
IMU,262507,-46,-5,1083,-6,-4,0
IMU,262517,-46,-4,1085,-6,-4,0
IMU,262527,-46,-4,1086,-6,-4,0
IMU,262537,-48,-3,1087,-6,-4,0
IMU,262546,-49,-3,1084,-6,-4,0
IMU,262556,-46,-5,1082,-6,-4,0
IMU,262566,-46,-5,1081,-6,-4,0
IMU,262576,-48,-4,1085,-6,-4,0
IMU,262585,-48,-5,1084,-6,-4,0
IMU,262595,-45,-5,1086,-6,-4,0
IMU,262605,-45,-4,1084,-6,-4,0
IMU,262615,-46,-4,1082,-6,-4,0
IMU,262625,-45,-5,1084,-6,-4,0
IMU,262634,-46,-5,1088,-6,-4,0
IMU,262644,-46,-5,1086,-6,-4,0
IMU,262654,-46,-5,1086,-6,-4,0
IMU,262664,-48,-6,1086,-6,-4,0
IMU,262673,-48,-4,1085,-6,-4,0
IMU,262683,-47,-4,1087,-6,-4,0
IMU,262693,-49,-3,1085,-6,-4,0
IMU,262703,-47,-4,1086,-6,-4,0
IMU,262712,-47,-5,1084,-6,-4,0
IMU,262722,-49,-5,1086,-6,-4,0
IMU,262732,-47,-4,1085,-6,-4,0
IMU,262742,-46,-3,1087,-6,-4,0
IMU,262751,-49,-4,1085,-6,-4,0
IMU,262761,-46,-5,1086,-6,-4,0
IMU,262771,-46,-5,1084,-6,-4,0
IMU,262781,-47,-4,1085,-6,-4,0
IMU,262791,-46,-4,1084,-6,-4,0
IMU,262800,-47,-6,1088,-6,-4,0
IMU,262810,-45,-5,1085,-6,-4,0
IMU,262820,-48,-5,1086,-6,-4,0
IMU,262830,-47,-3,1088,-6,-4,0
IMU,262839,-48,-5,1088,-6,-4,0
IMU,262849,-47,-4,1085,-6,-4,0
IMU,262859,-48,-7,1084,-6,-4,0
IMU,262869,-49,-5,1085,-6,-4,0
IMU,262878,-45,-7,1086,-6,-4,0
IMU,262888,-47,-7,1087,-6,-4,0
IMU,262898,-45,-5,1088,-6,-4,0
IMU,262908,-46,-5,1087,-6,-4,0
IMU,262917,-47,-3,1086,-6,-4,0
IMU,262927,-47,-3,1084,-6,-4,0
IMU,262937,-46,-5,1086,-6,-4,0
IMU,262947,-47,-4,1086,-6,-4,0
IMU,262957,-46,-1,1087,-6,-4,0
IMU,262966,-47,-3,1089,-6,-4,0
IMU,262976,-49,-3,1087,-6,-4,0
IMU,262986,-47,-5,1084,-6,-4,0
IMU,262996,-48,-5,1085,-6,-4,0
IMU,263005,-49,-5,1085,-6,-4,0
IMU,263015,-47,-5,1083,-6,-4,0
IMU,263025,-48,-5,1084,-6,-4,0
IMU,263035,-50,-3,1085,-6,-4,0
IMU,263044,-49,-4,1084,-6,-4,0
IMU,263054,-49,-4,1085,-6,-4,0
IMU,263064,-47,-4,1085,-6,-4,0
IMU,263074,-47,-5,1086,-6,-4,0
IMU,263083,-45,-5,1085,-6,-4,0
IMU,263093,-46,-5,1086,-6,-4,0
IMU,263103,-48,-5,1085,-6,-4,0
IMU,263113,-47,-6,1088,-6,-4,0
IMU,263123,-46,-4,1086,-6,-4,0
IMU,263132,-48,-3,1086,-6,-4,0
IMU,263142,-49,-4,1087,-6,-4,0
IMU,263152,-48,-5,1085,-6,-4,0
IMU,263162,-46,-4,1083,-6,-4,0
IMU,263171,-48,-4,1083,-6,-4,0
IMU,263181,-47,-5,1086,-6,-4,0
IMU,263191,-47,-2,1085,-6,-4,0
IMU,263201,-47,-4,1087,-6,-4,0
IMU,263210,-48,-3,1083,-6,-4,0
IMU,263220,-49,-3,1082,-6,-4,0
IMU,263230,-48,-5,1085,-6,-4,0
IMU,263240,-47,-4,1084,-6,-4,0
IMU,263250,-48,-6,1081,-6,-4,0
IMU,263259,-46,-4,1084,-6,-4,0
IMU,263269,-47,-4,1083,-6,-4,0
IMU,263279,-47,-4,1085,-6,-4,0
IMU,263289,-49,-4,1084,-6,-4,0
IMU,263298,-45,-4,1086,-6,-4,0
IMU,263308,-47,-6,1085,-6,-4,0
IMU,263318,-46,-5,1086,-6,-4,0
IMU,263328,-48,-5,1083,-6,-4,0
IMU,263337,-47,-5,1084,-6,-4,0
IMU,263347,-46,-4,1086,-6,-4,0
IMU,263357,-46,-4,1084,-6,-4,0
IMU,263367,-48,-4,1085,-6,-4,0
IMU,263376,-45,-4,1085,-6,-4,0
IMU,263386,-47,-5,1086,-6,-4,0
IMU,263396,-48,-3,1084,-6,-4,0
IMU,263406,-47,-6,1083,-6,-4,0
IMU,263416,-47,-5,1085,-6,-4,0
IMU,263425,-48,-5,1084,-6,-4,0
IMU,263435,-48,-4,1084,-6,-4,0
IMU,263446,-48,-5,1084,-6,-4,0
IMU,263456,-47,-4,1083,-6,-4,0
IMU,263464,-49,-4,1083,-6,-4,0
IMU,263475,-48,-3,1083,-6,-4,0
IMU,263484,-47,-3,1086,-6,-4,0
IMU,263494,-47,-3,1086,-6,-4,0
IMU,263503,-47,-5,1083,-6,-4,0
IMU,263513,-49,-4,1083,-6,-4,0
IMU,263523,-47,-4,1086,-6,-4,0
IMU,263534,-46,-3,1086,-6,-4,0
IMU,263542,-47,-5,1085,-6,-4,0
IMU,263552,-48,-4,1087,-6,-4,0
IMU,263562,-48,-4,1086,-6,-4,0
IMU,263572,-47,-3,1082,-6,-4,0
IMU,263582,-47,-5,1085,-6,-4,0
IMU,263591,-47,-2,1085,-6,-4,0
IMU,263601,-46,-1,1086,-6,-4,0
IMU,263611,-47,-2,1084,-6,-4,0
IMU,263621,-47,-5,1082,-6,-4,0
IMU,263630,-49,-6,1083,-6,-4,0
IMU,263640,-47,-5,1086,-6,-4,0
IMU,263650,-49,-6,1086,-6,-4,0
IMU,263660,-48,-5,1086,-6,-4,0
IMU,263669,-48,-5,1084,-6,-4,0
IMU,263679,-46,-6,1086,-6,-4,0
IMU,263689,-45,-5,1083,-6,-4,0
IMU,263699,-45,-3,1082,-6,-4,0
IMU,263708,-46,-3,1084,-6,-4,0
IMU,263718,-47,-5,1083,-6,-4,0
IMU,263728,-48,-4,1084,-6,-4,0
IMU,263738,-48,-5,1086,-6,-4,0
IMU,263748,-47,-5,1084,-6,-4,0
IMU,263757,-47,-5,1085,-6,-4,0
IMU,263767,-49,-3,1085,-6,-4,0
IMU,263777,-48,-4,1086,-6,-4,0
IMU,263787,-49,-5,1087,-6,-4,0
IMU,263796,-46,-5,1086,-6,-4,0
IMU,263806,-47,-5,1085,-6,-4,0
IMU,263816,-47,-7,1086,-6,-4,0
IMU,263826,-48,-4,1086,-6,-4,0
IMU,263835,-47,-3,1086,-6,-4,0
IMU,263845,-48,-2,1087,-6,-4,0
IMU,263855,-48,-4,1086,-6,-4,0
IMU,263865,-45,-5,1082,-6,-4,0
IMU,263875,-45,-5,1086,-6,-4,0
IMU,263884,-48,-3,1087,-6,-4,0
IMU,263894,-48,-5,1086,-6,-4,0
IMU,263904,-47,-2,1087,-6,-4,0
IMU,263914,-48,-4,1088,-6,-4,0
IMU,263923,-48,-5,1089,-6,-4,0
IMU,263933,-48,-3,1087,-6,-4,0
IMU,263943,-48,-3,1086,-6,-4,0
IMU,263953,-48,-4,1084,-6,-4,0
IMU,263962,-47,-6,1086,-6,-4,0
IMU,263972,-48,-5,1086,-6,-4,0
IMU,263982,-47,-3,1085,-6,-4,0
IMU,263992,-47,-3,1084,-6,-4,0
IMU,264001,-45,-4,1086,-6,-4,0
IMU,264011,-47,-5,1086,-6,-4,0
IMU,264021,-46,-4,1087,-6,-4,0
IMU,264031,-47,-5,1085,-6,-4,0
IMU,264041,-47,-5,1084,-6,-4,0
IMU,264050,-48,-6,1084,-6,-4,0
IMU,264060,-47,-5,1084,-6,-4,0
IMU,264070,-46,-5,1086,-6,-4,0
IMU,264080,-47,-4,1084,-6,-4,0
IMU,264089,-47,-4,1085,-6,-4,0
IMU,264099,-47,-5,1084,-6,-4,0
IMU,264109,-45,-4,1085,-6,-4,0
IMU,264119,-46,-5,1087,-6,-4,0
IMU,264128,-48,-2,1087,-6,-4,0
IMU,264138,-46,-2,1085,-6,-4,0
IMU,264148,-45,-2,1086,-6,-4,0
IMU,264158,-45,-2,1085,-6,-4,0
IMU,264167,-46,-4,1084,-6,-4,0
IMU,264177,-47,-6,1085,-6,-4,0
IMU,264187,-47,-5,1083,-6,-4,0
IMU,264197,-48,-5,1084,-6,-4,0
IMU,264207,-45,-3,1085,-6,-4,0
IMU,264216,-48,-2,1083,-6,-4,0
IMU,264227,-46,-5,1085,-6,-4,0
IMU,264236,-48,-4,1086,-6,-4,0
IMU,264247,-46,-5,1085,-6,-4,0
IMU,264256,-47,-5,1085,-6,-4,0
IMU,264265,-49,-5,1087,-6,-4,0
IMU,264276,-48,-5,1085,-6,-4,0
IMU,264285,-48,-5,1086,-6,-4,0
IMU,264294,-47,-4,1086,-6,-4,0
IMU,264304,-47,-4,1084,-6,-4,0
IMU,264314,-48,-3,1086,-6,-4,0
IMU,264324,-47,-3,1083,-6,-4,0
IMU,264333,-48,-4,1083,-6,-4,0
IMU,264343,-49,-3,1083,-6,-4,0
IMU,264353,-47,-4,1084,-6,-4,0
IMU,264363,-47,-4,1085,-6,-4,0
IMU,264373,-46,-4,1085,-6,-4,0
IMU,264382,-47,-3,1083,-6,-4,0
IMU,264392,-47,-3,1083,-6,-4,0
IMU,264402,-46,-5,1086,-6,-4,0
IMU,264412,-45,-5,1085,-6,-4,0
IMU,264421,-48,-4,1084,-6,-4,0
IMU,264431,-48,-5,1086,-6,-4,0
IMU,264441,-48,-3,1083,-6,-4,0
IMU,264451,-47,-3,1086,-6,-4,0
IMU,264460,-45,-5,1085,-6,-4,0
IMU,264470,-47,-3,1082,-6,-4,0
IMU,264480,-48,-5,1084,-6,-4,0
IMU,264490,-47,-5,1086,-6,-4,0
IMU,264500,-47,-6,1084,-6,-4,0
IMU,264509,-47,-4,1086,-6,-4,0
IMU,264519,-48,-3,1083,-6,-4,0
IMU,264529,-47,-3,1083,-6,-4,0
IMU,264539,-47,-3,1085,-6,-4,0
IMU,264548,-46,-5,1083,-6,-4,0
IMU,264558,-47,-5,1087,-6,-4,0
IMU,264568,-48,-5,1086,-6,-4,0
IMU,264578,-49,-6,1085,-6,-4,0
IMU,264587,-47,-5,1085,-6,-4,0
IMU,264597,-47,-4,1084,-6,-4,0
IMU,264607,-47,-4,1086,-6,-4,0
IMU,264617,-46,-4,1087,-6,-4,0
IMU,264626,-46,-5,1085,-6,-4,0
IMU,264636,-47,-5,1086,-6,-4,0
IMU,264646,-48,-4,1088,-6,-4,0
IMU,264656,-48,-4,1089,-6,-4,0
IMU,264666,-47,-3,1086,-6,-4,0
IMU,264675,-46,-3,1084,-6,-4,0
IMU,264685,-48,-3,1086,-6,-4,0
IMU,264695,-49,-3,1084,-6,-4,0
IMU,264705,-48,-4,1086,-6,-4,0
IMU,264714,-49,-5,1086,-6,-4,0
IMU,264724,-47,-5,1085,-6,-4,0
IMU,264734,-45,-5,1085,-6,-4,0
IMU,264744,-47,-3,1088,-6,-4,0
